-0.24634,0.2406,-0.20995,-0.37538,-3.4468,3.1022,-1.2262,2.5383e-08,12.4,-0.98766,8.2567,2.8553,1
-0.24869,0.23838,-0.21198,-0.37818,-3.4593,3.1018,-1.2133,2.8895e-08,12.444,-1.0877,8.2488,2.7802,1
-0.25104,0.23616,-0.214,-0.38099,-3.4713,3.1015,-1.2009,3.2657e-08,12.488,-1.1877,8.241,2.7048,1
-0.25339,0.23393,-0.21603,-0.3838,-3.4828,3.1011,-1.189,3.6666e-08,12.532,-1.2877,8.2332,2.6291,1
-0.25575,0.23169,-0.21806,-0.38662,-3.4939,3.1007,-1.1776,4.0919e-08,12.576,-1.3877,8.2257,2.5532,1
-0.2581,0.22946,-0.2201,-0.38944,-3.5045,3.1002,-1.1665,4.5413e-08,12.622,-1.4877,8.2183,2.4771,1
-0.26046,0.22722,-0.22214,-0.39227,-3.5147,3.0998,-1.1559,5.0143e-08,12.667,-1.5877,8.2111,2.4008,1
-0.26283,0.22498,-0.22419,-0.3951,-3.5245,3.0994,-1.1456,5.5106e-08,12.713,-1.6877,8.2041,2.3243,1
-0.26519,0.22275,-0.22625,-0.39793,-3.5339,3.099,-1.1358,6.0298e-08,12.76,-1.7877,8.1973,2.2477,1
-0.26757,0.22051,-0.22831,-0.40076,-3.543,3.0985,-1.1263,6.5713e-08,12.807,-1.8877,8.1908,2.1709,1
-0.26994,0.21827,-0.23039,-0.40359,-3.5517,3.0981,-1.1171,7.1347e-08,12.855,-1.9877,8.1845,2.094,1
-0.27232,0.21603,-0.23247,-0.40643,-3.5601,3.0977,-1.1083,7.7196e-08,12.903,-2.0877,8.1785,2.017,1
-0.27471,0.21379,-0.23455,-0.40926,-3.5682,3.0972,-1.0999,8.3254e-08,12.952,-2.1877,8.1728,1.9399,1
-0.27711,0.21155,-0.23665,-0.4121,-3.5759,3.0968,-1.0917,8.9516e-08,13.001,-2.2877,8.1673,1.8627,1
-0.27951,0.20931,-0.23875,-0.41494,-3.5833,3.0964,-1.0839,9.5978e-08,13.051,-2.3877,8.1622,1.7853,1
-0.28191,0.20708,-0.24086,-0.41778,-3.5903,3.096,-1.0765,1.0263e-07,13.102,-2.4877,8.1573,1.708,1
-0.28432,0.20484,-0.24298,-0.42063,-3.5971,3.0957,-1.0693,1.0948e-07,13.153,-2.5877,8.1527,1.6305,1
-0.28674,0.20261,-0.24511,-0.42347,-3.6036,3.0953,-1.0625,1.1651e-07,13.204,-2.6877,8.1485,1.553,1
-0.28917,0.20037,-0.24725,-0.42631,-3.6097,3.0949,-1.056,1.2371e-07,13.257,-2.7877,8.1445,1.4754,1
-0.2916,0.19814,-0.24939,-0.42916,-3.6156,3.0946,-1.0498,1.3109e-07,13.309,-2.8877,8.1409,1.3978,1
-0.29404,0.19591,-0.25154,-0.432,-3.6211,3.0943,-1.0439,1.3864e-07,13.363,-2.9877,8.1375,1.3201,1
-0.29649,0.19368,-0.25371,-0.43484,-3.6264,3.0939,-1.0383,1.4635e-07,13.417,-3.0877,8.1345,1.2424,1
-0.29894,0.19145,-0.25587,-0.43769,-3.6313,3.0936,-1.0331,1.5422e-07,13.472,-3.1877,8.1318,1.1647,1
-0.30141,0.18922,-0.25805,-0.44053,-3.636,3.0933,-1.0281,1.6223e-07,13.527,-3.2877,8.1294,1.087,1
-0.30387,0.187,-0.26023,-0.44338,-3.6404,3.0931,-1.0234,1.7039e-07,13.582,-3.3877,8.1274,1.0092,1
-0.30635,0.18477,-0.26243,-0.44622,-3.6445,3.0928,-1.0191,1.7869e-07,13.639,-3.4877,8.1256,0.93141,1
-0.30883,0.18255,-0.26463,-0.44907,-3.6483,3.0926,-1.015,1.8713e-07,13.696,-3.5877,8.1242,0.85362,1
-0.31133,0.18033,-0.26683,-0.45191,-3.6518,3.0923,-1.0113,1.9569e-07,13.753,-3.6877,8.1231,0.77584,1
-0.31382,0.17811,-0.26905,-0.45476,-3.655,3.0921,-1.0079,2.0438e-07,13.811,-3.7877,8.1223,0.69806,1
-0.31633,0.17589,-0.27127,-0.4576,-3.658,3.0919,-1.0047,2.1318e-07,13.87,-3.8877,8.1219,0.6203,1
-0.31885,0.17367,-0.2735,-0.46044,-3.6606,3.0917,-1.0019,2.221e-07,13.929,-3.9877,8.1217,0.54256,1
-0.32137,0.17146,-0.27574,-0.46328,-3.663,3.0916,-0.99933,2.3112e-07,13.989,-4.0877,8.1219,0.46484,1
-0.3239,0.16924,-0.27799,-0.46612,-3.6651,3.0914,-0.99709,2.4024e-07,14.049,-4.1877,8.1224,0.38715,1
-0.32644,0.16703,-0.28024,-0.46896,-3.6669,3.0913,-0.99515,2.4946e-07,14.109,-4.2877,8.1233,0.30951,1
-0.32898,0.16482,-0.2825,-0.4718,-3.6684,3.0912,-0.99351,2.5876e-07,14.171,-4.3877,8.1244,0.2319,1
-0.33154,0.16261,-0.28476,-0.47464,-3.6697,3.0911,-0.99218,2.6815e-07,14.233,-4.4877,8.1259,0.15434,1
-0.3341,0.1604,-0.28704,-0.47747,-3.6706,3.091,-0.99114,2.7762e-07,14.295,-4.5877,8.1277,0.076843,1
-0.33667,0.15819,-0.28931,-0.48031,-3.6713,3.0909,-0.99041,2.8717e-07,14.358,-4.6877,8.1299,-0.00059707,1
-0.33924,0.15598,-0.2916,-0.48314,-3.6717,3.0909,-0.98997,2.9678e-07,14.421,-4.7877,8.1323,-0.077969,1
-0.34183,0.15377,-0.29389,-0.48597,-3.6718,3.0909,-0.98984,3.0645e-07,14.485,-4.8877,8.1351,-0.15527,1
-0.34442,0.15157,-0.29619,-0.4888,-3.6716,3.0908,-0.99,3.1618e-07,14.55,-4.9877,8.1382,-0.23249,1
-0.34702,0.14937,-0.29849,-0.49163,-3.6711,3.0908,-0.99047,3.2596e-07,14.614,-5.0877,8.1416,-0.30962,1
-0.34963,0.14716,-0.3008,-0.49445,-3.6704,3.0909,-0.99124,3.3578e-07,14.68,-5.1877,8.1453,-0.38667,1
-0.35225,0.14496,-0.30312,-0.49727,-3.6694,3.0909,-0.99231,3.4565e-07,14.746,-5.2877,8.1493,-0.46361,1
-0.35488,0.14276,-0.30544,-0.50009,-3.668,3.091,-0.99368,3.5556e-07,14.812,-5.3877,8.1536,-0.54045,1
-0.35751,0.14056,-0.30777,-0.50291,-3.6664,3.091,-0.99535,3.6549e-07,14.879,-5.4877,8.1583,-0.61719,1
-0.36015,0.13836,-0.3101,-0.50573,-3.6646,3.0911,-0.99732,3.7545e-07,14.946,-5.5877,8.1633,-0.6938,1
-0.3628,0.13617,-0.31243,-0.50854,-3.6624,3.0912,-0.99959,3.8543e-07,15.014,-5.6877,8.1685,-0.7703,1
-0.36546,0.13397,-0.31477,-0.51135,-3.6599,3.0913,-1.0022,3.9543e-07,15.082,-5.7877,8.1741,-0.84666,1
-0.36813,0.13177,-0.31712,-0.51416,-3.6572,3.0915,-1.005,4.0544e-07,15.15,-5.8877,8.18,-0.92289,1
-0.3708,0.12958,-0.31947,-0.51697,-3.6542,3.0916,-1.0082,4.1545e-07,15.219,-5.9877,8.1862,-0.99899,1
-0.37349,0.12738,-0.32182,-0.51977,-3.6508,3.0918,-1.0117,4.2546e-07,15.289,-6.0877,8.1927,-1.0749,1
-0.37618,0.12519,-0.32418,-0.52257,-3.6472,3.092,-1.0155,4.3547e-07,15.359,-6.1877,8.1994,-1.1507,1
-0.37887,0.123,-0.32654,-0.52537,-3.6434,3.0921,-1.0196,4.4547e-07,15.429,-6.2877,8.2065,-1.2264,1
-0.38158,0.1208,-0.3289,-0.52816,-3.6392,3.0924,-1.024,4.5546e-07,15.499,-6.3877,8.2139,-1.3018,1
-0.3843,0.11861,-0.33127,-0.53095,-3.6347,3.0926,-1.0286,4.6543e-07,15.57,-6.4877,8.2215,-1.3771,1
-0.38702,0.11642,-0.33364,-0.53374,-3.6299,3.0928,-1.0336,4.7538e-07,15.642,-6.5877,8.2294,-1.4523,1
-0.38975,0.11423,-0.33602,-0.53652,-3.6249,3.0931,-1.039,4.853e-07,15.713,-6.6877,8.2376,-1.5272,1
-0.39249,0.11204,-0.33839,-0.5393,-3.6195,3.0933,-1.0446,4.9519e-07,15.785,-6.7877,8.2461,-1.6019,1
-0.39523,0.10985,-0.34077,-0.54208,-3.6139,3.0936,-1.0505,5.0504e-07,15.858,-6.8877,8.2549,-1.6765,1
-0.39799,0.10766,-0.34315,-0.54485,-3.6079,3.0939,-1.0567,5.1485e-07,15.93,-6.9877,8.2639,-1.7509,1
-0.40075,0.10547,-0.34553,-0.54762,-3.6017,3.0942,-1.0633,5.2462e-07,16.003,-7.0877,8.2732,-1.825,1
-0.40352,0.10328,-0.34791,-0.55039,-3.5951,3.0945,-1.0701,5.3434e-07,16.076,-7.1877,8.2827,-1.899,1
-0.40629,0.10109,-0.35029,-0.55315,-3.5882,3.0948,-1.0773,5.4401e-07,16.15,-7.2877,8.2925,-1.9727,1
-0.40908,0.098903,-0.35268,-0.55591,-3.581,3.0951,-1.0848,5.5362e-07,16.224,-7.3877,8.3025,-2.0462,1
-0.41187,0.096713,-0.35506,-0.55867,-3.5735,3.0954,-1.0927,5.6316e-07,16.298,-7.4877,8.3128,-2.1195,1
-0.41466,0.094523,-0.35744,-0.56142,-3.5657,3.0958,-1.1008,5.7265e-07,16.372,-7.5877,8.3233,-2.1926,1
-0.41747,0.092333,-0.35982,-0.56417,-3.5575,3.0961,-1.1093,5.8207e-07,16.446,-7.6877,8.334,-2.2654,1
-0.42028,0.090141,-0.3622,-0.56691,-3.549,3.0964,-1.1182,5.9141e-07,16.521,-7.7877,8.3449,-2.338,1
-0.4231,0.087949,-0.36458,-0.56965,-3.5402,3.0968,-1.1274,6.0068e-07,16.596,-7.8877,8.356,-2.4103,1
-0.42592,0.085756,-0.36695,-0.57239,-3.531,3.0971,-1.1369,6.0987e-07,16.671,-7.9877,8.3672,-2.4824,1
-0.42875,0.083562,-0.36933,-0.57513,-3.5214,3.0974,-1.1468,6.1898e-07,16.746,-8.0877,8.3787,-2.5543,1
-0.43158,0.081366,-0.37169,-0.57786,-3.5114,3.0978,-1.1571,6.28e-07,16.821,-8.1877,8.3903,-2.6259,1
-0.43442,0.079168,-0.37406,-0.58059,-3.5011,3.0981,-1.1678,6.3693e-07,16.896,-8.2877,8.402,-2.6973,1
-0.43726,0.076968,-0.37641,-0.58331,-3.4903,3.0984,-1.1789,6.4577e-07,16.971,-8.3877,8.4138,-2.7685,1
-0.44011,0.074765,-0.37876,-0.58604,-3.4791,3.0987,-1.1903,6.5451e-07,17.046,-8.4877,8.4257,-2.8394,1
-0.44296,0.072558,-0.3811,-0.58876,-3.4674,3.0989,-1.2023,6.6315e-07,17.121,-8.5877,8.4377,-2.9101,1
-0.44581,0.070348,-0.38343,-0.59149,-3.4553,3.0991,-1.2146,6.7169e-07,17.196,-8.6877,8.4496,-2.9806,1
-0.44866,0.068132,-0.38575,-0.59421,-3.4426,3.0993,-1.2275,6.8013e-07,17.271,-8.7877,8.4615,-3.0508,1
-0.45151,0.065911,-0.38806,-0.59694,-3.4294,3.0995,-1.2408,6.8846e-07,17.345,-8.8877,8.4733,-3.1209,1
-0.45436,0.063683,-0.39035,-0.59967,-3.4157,3.0995,-1.2546,6.9667e-07,17.419,-8.9877,8.485,-3.1908,1
-0.4572,0.061446,-0.39262,-0.6024,-3.4013,3.0995,-1.269,7.0478e-07,17.492,-9.0877,8.4964,-3.2606,1
-0.46004,0.059198,-0.39486,-0.60514,-3.3862,3.0993,-1.2839,7.1277e-07,17.565,-9.1877,8.5074,-3.3303,1
-0.46286,0.056937,-0.39708,-0.60789,-3.3704,3.099,-1.2994,7.2064e-07,17.637,-9.2877,8.5179,-3.3999,1
-0.46567,0.05466,-0.39926,-0.61066,-3.3538,3.0985,-1.3155,7.2838e-07,17.707,-9.3877,8.5278,-3.4696,1
-0.46846,0.052362,-0.4014,-0.61345,-3.3365,3.0978,-1.332,7.3601e-07,17.776,-9.4877,8.5368,-3.5394,1
-0.47122,0.050039,-0.40349,-0.61626,-3.3184,3.0966,-1.349,7.4351e-07,17.844,-9.5877,8.5447,-3.6095,1
-0.47394,0.047685,-0.40551,-0.61911,-3.2996,3.095,-1.3662,7.5088e-07,17.909,-9.6877,8.5511,-3.6799,1
-0.47661,0.045294,-0.40745,-0.622,-3.2803,3.0929,-1.3833,7.5813e-07,17.971,-9.7877,8.5556,-3.7508,1
-0.47923,0.04286,-0.40931,-0.62494,-3.2609,3.0899,-1.3998,7.6524e-07,18.03,-9.8877,8.5581,-3.8224,1
-0.4818,0.040381,-0.41107,-0.62794,-3.2417,3.0861,-1.4151,7.7222e-07,18.086,-9.9877,8.5582,-3.8947,1
-0.4843,0.037857,-0.41273,-0.631,-3.2236,3.0812,-1.4285,7.7907e-07,18.137,-10.088,8.556,-3.9676,1
-0.48675,0.035295,-0.41431,-0.63411,-3.2068,3.0755,-1.4395,7.8578e-07,18.186,-10.188,8.5518,-4.0411,1
-0.48916,0.032704,-0.41581,-0.63725,-3.1916,3.0688,-1.448,7.9235e-07,18.232,-10.288,8.546,-4.1148,1
-0.49155,0.030093,-0.41725,-0.64044,-3.1781,3.0615,-1.4541,7.9878e-07,18.276,-10.388,8.539,-4.1886,1
-0.49391,0.02747,-0.41865,-0.64364,-3.166,3.0536,-1.4583,8.0507e-07,18.319,-10.488,8.5313,-4.2622,1
-0.49627,0.024839,-0.42002,-0.64686,-3.1552,3.0452,-1.4608,8.1121e-07,18.36,-10.588,8.5229,-4.3355,1
-0.49862,0.022205,-0.42135,-0.65009,-3.1453,3.0365,-1.462,8.1721e-07,18.401,-10.688,8.5141,-4.4084,1
-0.50096,0.019569,-0.42266,-0.65334,-3.1361,3.0275,-1.4621,8.2305e-07,18.44,-10.788,8.5051,-4.4809,1
-0.50331,0.016933,-0.42394,-0.65659,-3.1276,3.0182,-1.4614,8.2874e-07,18.479,-10.888,8.4957,-4.5529,1
-0.50565,0.014298,-0.42519,-0.65985,-3.1195,3.0087,-1.46,8.3427e-07,18.517,-10.988,8.4862,-4.6244,1
-0.50799,0.011665,-0.42643,-0.66311,-3.1118,2.999,-1.458,8.3965e-07,18.554,-11.088,8.4765,-4.6954,1
-0.51033,0.0090341,-0.42764,-0.66638,-3.1044,2.9891,-1.4555,8.4486e-07,18.59,-11.188,8.4667,-4.7658,1
-0.51268,0.0064061,-0.42883,-0.66966,-3.0973,2.9791,-1.4526,8.4991e-07,18.626,-11.288,8.4567,-4.8356,1
-0.51502,0.0037814,-0.42999,-0.67294,-3.0903,2.9689,-1.4494,8.5479e-07,18.661,-11.388,8.4466,-4.9048,1
-0.51737,0.0011606,-0.43114,-0.67622,-3.0835,2.9586,-1.4459,8.5951e-07,18.696,-11.488,8.4363,-4.9733,1
-0.51972,-0.001456,-0.43226,-0.67951,-3.0768,2.9481,-1.4421,8.6406e-07,18.729,-11.588,8.426,-5.0413,1
-0.52207,-0.0040679,-0.43336,-0.6828,-3.0703,2.9376,-1.4381,8.6843e-07,18.763,-11.688,8.4155,-5.1085,1
-0.52443,-0.0066748,-0.43444,-0.68609,-3.0638,2.9269,-1.4339,8.7263e-07,18.795,-11.788,8.405,-5.1751,1
-0.52678,-0.0092762,-0.4355,-0.68938,-3.0574,2.9161,-1.4295,8.7666e-07,18.827,-11.888,8.3944,-5.241,1
-0.52915,-0.011872,-0.43654,-0.69267,-3.051,2.9051,-1.4249,8.8051e-07,18.858,-11.988,8.3837,-5.3062,1
-0.53151,-0.014461,-0.43756,-0.69597,-3.0447,2.8941,-1.4202,8.8419e-07,18.888,-12.088,8.373,-5.3707,1
-0.53388,-0.017044,-0.43855,-0.69926,-3.0384,2.883,-1.4154,8.8768e-07,18.918,-12.188,8.3622,-5.4344,1
-0.53626,-0.01962,-0.43953,-0.70255,-3.0321,2.8718,-1.4104,8.9099e-07,18.947,-12.288,8.3513,-5.4974,1
-0.53863,-0.022189,-0.44048,-0.70584,-3.0259,2.8604,-1.4054,8.9413e-07,18.976,-12.388,8.3404,-5.5597,1
-0.54102,-0.024751,-0.44142,-0.70912,-3.0196,2.849,-1.4002,8.9708e-07,19.003,-12.488,8.3295,-5.6211,1
-0.54337,-0.027284,-0.44232,-0.7124,-3.0134,2.8376,-1.3949,8.9985e-07,19.031,-12.586,8.3186,-5.6818,1
-0.54568,-0.029786,-0.44321,-0.71568,-3.0072,2.826,-1.3896,9.0243e-07,19.057,-12.684,8.3076,-5.7417,1
-0.54796,-0.032257,-0.44407,-0.71895,-3.001,2.8143,-1.3841,9.0485e-07,19.083,-12.78,8.2966,-5.8008,1
-0.5502,-0.034696,-0.4449,-0.72222,-2.9948,2.8026,-1.3786,9.0709e-07,19.108,-12.874,8.2856,-5.859,1
-0.5524,-0.037104,-0.44571,-0.72549,-2.9886,2.7908,-1.3731,9.0916e-07,19.133,-12.968,8.2746,-5.9165,1
-0.55456,-0.03948,-0.4465,-0.72875,-2.9824,2.779,-1.3674,9.1107e-07,19.157,-13.059,8.2636,-5.9732,1
-0.55669,-0.041824,-0.44726,-0.732,-2.9761,2.767,-1.3617,9.1281e-07,19.18,-13.15,8.2526,-6.0291,1
-0.55878,-0.044137,-0.448,-0.73525,-2.9699,2.7551,-1.3559,9.1441e-07,19.203,-13.239,8.2417,-6.0843,1
-0.56083,-0.046417,-0.44872,-0.73849,-2.9637,2.743,-1.3501,9.1584e-07,19.226,-13.326,8.2307,-6.1386,1
-0.56285,-0.048666,-0.44942,-0.74173,-2.9575,2.7309,-1.3442,9.1713e-07,19.248,-13.413,8.2198,-6.1921,1
-0.56483,-0.050883,-0.4501,-0.74495,-2.9513,2.7187,-1.3383,9.1828e-07,19.269,-13.497,8.2089,-6.2449,1
-0.56678,-0.053067,-0.45076,-0.74817,-2.945,2.7065,-1.3323,9.1928e-07,19.289,-13.581,8.198,-6.2968,1
-0.56869,-0.05522,-0.45139,-0.75139,-2.9388,2.6943,-1.3263,9.2014e-07,19.31,-13.663,8.1872,-6.348,1
-0.57057,-0.05734,-0.45201,-0.75459,-2.9325,2.682,-1.3202,9.2086e-07,19.329,-13.744,8.1764,-6.3984,1
-0.57241,-0.059429,-0.45261,-0.75778,-2.9263,2.6696,-1.3141,9.2145e-07,19.348,-13.823,8.1656,-6.448,1
-0.57422,-0.061486,-0.45319,-0.76097,-2.92,2.6572,-1.308,9.2191e-07,19.367,-13.902,8.1549,-6.4968,1
-0.57599,-0.06351,-0.45375,-0.76414,-2.9138,2.6448,-1.3019,9.2224e-07,19.385,-13.978,8.1443,-6.5449,1
-0.57773,-0.065503,-0.45429,-0.76731,-2.9075,2.6324,-1.2957,9.2245e-07,19.403,-14.054,8.1337,-6.5922,1
-0.57944,-0.067464,-0.45481,-0.77046,-2.9012,2.6199,-1.2894,9.2254e-07,19.42,-14.128,8.1232,-6.6387,1
-0.58112,-0.069394,-0.45532,-0.77361,-2.895,2.6074,-1.2832,9.2251e-07,19.437,-14.201,8.1128,-6.6844,1
-0.58276,-0.071292,-0.45582,-0.77674,-2.8887,2.5948,-1.2769,9.2236e-07,19.453,-14.273,8.1024,-6.7294,1
-0.58437,-0.073158,-0.45629,-0.77986,-2.8824,2.5823,-1.2707,9.221e-07,19.469,-14.343,8.0921,-6.7736,1
-0.58595,-0.074993,-0.45675,-0.78297,-2.8761,2.5697,-1.2644,9.2173e-07,19.484,-14.412,8.0819,-6.8171,1
-0.5875,-0.076796,-0.4572,-0.78606,-2.8699,2.5571,-1.258,9.2125e-07,19.499,-14.48,8.0717,-6.8598,1
-0.58901,-0.078569,-0.45763,-0.78914,-2.8636,2.5445,-1.2517,9.2067e-07,19.514,-14.546,8.0617,-6.9018,1
-0.5905,-0.08031,-0.45805,-0.79221,-2.8573,2.5319,-1.2453,9.1998e-07,19.528,-14.612,8.0518,-6.943,1
-0.59196,-0.08202,-0.45845,-0.79526,-2.8511,2.5193,-1.239,9.1919e-07,19.541,-14.676,8.0419,-6.9835,1
-0.59338,-0.0837,-0.45884,-0.79829,-2.8448,2.5067,-1.2326,9.1831e-07,19.555,-14.739,8.0321,-7.0232,1
-0.59478,-0.085349,-0.45922,-0.80131,-2.8386,2.494,-1.2262,9.1733e-07,19.568,-14.8,8.0225,-7.0622,1
-0.59614,-0.086968,-0.45958,-0.80432,-2.8323,2.4814,-1.2199,9.1625e-07,19.58,-14.861,8.0129,-7.1005,1
-0.59748,-0.088556,-0.45993,-0.80731,-2.8261,2.4688,-1.2135,9.1509e-07,19.593,-14.92,8.0035,-7.1381,1
-0.59879,-0.090115,-0.46027,-0.81028,-2.8199,2.4562,-1.2071,9.1383e-07,19.605,-14.978,7.9942,-7.175,1
-0.60007,-0.091643,-0.4606,-0.81323,-2.8137,2.4436,-1.2007,9.1249e-07,19.616,-15.035,7.9849,-7.2111,1
-0.60133,-0.093143,-0.46091,-0.81617,-2.8075,2.431,-1.1943,9.1106e-07,19.627,-15.091,7.9758,-7.2466,1
-0.60255,-0.094612,-0.46122,-0.81908,-2.8013,2.4185,-1.188,9.0955e-07,19.638,-15.145,7.9668,-7.2813,1
-0.60375,-0.096053,-0.46151,-0.82198,-2.7951,2.4059,-1.1816,9.0796e-07,19.649,-15.199,7.958,-7.3153,1
-0.60492,-0.097464,-0.4618,-0.82486,-2.789,2.3934,-1.1752,9.0629e-07,19.659,-15.251,7.9492,-7.3487,1
-0.60607,-0.098847,-0.46207,-0.82771,-2.7828,2.3809,-1.1689,9.0454e-07,19.669,-15.302,7.9406,-7.3814,1
-0.60719,-0.1002,-0.46234,-0.83055,-2.7767,2.3685,-1.1625,9.0272e-07,19.679,-15.353,7.9321,-7.4134,1
-0.60829,-0.10153,-0.46259,-0.83336,-2.7706,2.3561,-1.1562,9.0082e-07,19.688,-15.402,7.9238,-7.4447,1
-0.60936,-0.10283,-0.46284,-0.83615,-2.7646,2.3437,-1.1499,8.9885e-07,19.697,-15.45,7.9155,-7.4754,1
-0.6104,-0.1041,-0.46308,-0.83892,-2.7585,2.3314,-1.1436,8.9681e-07,19.706,-15.497,7.9075,-7.5054,1
-0.61142,-0.10534,-0.46331,-0.84167,-2.7525,2.3191,-1.1374,8.947e-07,19.715,-15.543,7.8995,-7.5347,1
-0.61242,-0.10656,-0.46353,-0.84439,-2.7465,2.3068,-1.1311,8.9253e-07,19.723,-15.587,7.8917,-7.5635,1
-0.61339,-0.10774,-0.46374,-0.84709,-2.7405,2.2946,-1.1249,8.9029e-07,19.731,-15.631,7.884,-7.5915,1
-0.61434,-0.10891,-0.46395,-0.84976,-2.7346,2.2825,-1.1187,8.8799e-07,19.739,-15.674,7.8764,-7.619,1
-0.61527,-0.11004,-0.46415,-0.85241,-2.7287,2.2704,-1.1125,8.8562e-07,19.747,-15.716,7.869,-7.6458,1
-0.61618,-0.11115,-0.46434,-0.85504,-2.7228,2.2584,-1.1064,8.832e-07,19.754,-15.757,7.8617,-7.672,1
-0.61706,-0.11224,-0.46453,-0.85763,-2.717,2.2464,-1.1003,8.8071e-07,19.761,-15.797,7.8546,-7.6976,1
-0.61792,-0.1133,-0.46471,-0.8602,-2.7112,2.2346,-1.0942,8.7817e-07,19.768,-15.836,7.8476,-7.7226,1
-0.61876,-0.11433,-0.46488,-0.86274,-2.7054,2.2228,-1.0881,8.7557e-07,19.775,-15.874,7.8408,-7.747,1
-0.61958,-0.11534,-0.46505,-0.86526,-2.6997,2.211,-1.0821,8.7292e-07,19.781,-15.911,7.8341,-7.7708,1
-0.62037,-0.11632,-0.46521,-0.86774,-2.694,2.1994,-1.0762,8.7022e-07,19.788,-15.947,7.8275,-7.794,1
-0.62115,-0.11728,-0.46536,-0.8702,-2.6884,2.1878,-1.0702,8.6746e-07,19.794,-15.982,7.8211,-7.8167,1
-0.62191,-0.11822,-0.46551,-0.87263,-2.6828,2.1763,-1.0644,8.6465e-07,19.8,-16.017,7.8148,-7.8388,1
-0.62265,-0.11913,-0.46566,-0.87503,-2.6772,2.165,-1.0585,8.6179e-07,19.806,-16.05,7.8086,-7.8603,1
-0.62336,-0.12002,-0.4658,-0.87739,-2.6717,2.1537,-1.0527,8.5888e-07,19.811,-16.083,7.8027,-7.8813,1
-0.62406,-0.12089,-0.46593,-0.87973,-2.6663,2.1425,-1.047,8.5593e-07,19.817,-16.114,7.7968,-7.9017,1
-0.62474,-0.12173,-0.46606,-0.88203,-2.6609,2.1314,-1.0413,8.5293e-07,19.822,-16.145,7.7911,-7.9216,1
-0.6254,-0.12255,-0.46619,-0.8843,-2.6555,2.1204,-1.0357,8.4988e-07,19.827,-16.175,7.7855,-7.941,1
-0.62605,-0.12335,-0.46631,-0.88654,-2.6503,2.1096,-1.0301,8.4679e-07,19.832,-16.205,7.7801,-7.9598,1
-0.62667,-0.12413,-0.46643,-0.88875,-2.645,2.0988,-1.0246,8.4366e-07,19.837,-16.233,7.7748,-7.9782,1
-0.62728,-0.12488,-0.46654,-0.89092,-2.6399,2.0882,-1.0191,8.4049e-07,19.842,-16.261,7.7697,-7.996,1
-0.62787,-0.12562,-0.46665,-0.89306,-2.6348,2.0777,-1.0137,8.3727e-07,19.846,-16.288,7.7647,-8.0133,1
-0.62845,-0.12633,-0.46675,-0.89516,-2.6297,2.0673,-1.0084,8.3402e-07,19.851,-16.314,7.7598,-8.0301,1
-0.62901,-0.12703,-0.46686,-0.89723,-2.6247,2.057,-1.0031,8.3073e-07,19.855,-16.339,7.755,-8.0465,1
-0.62955,-0.1277,-0.46696,-0.89926,-2.6198,2.0469,-0.99791,8.274e-07,19.859,-16.364,7.7504,-8.0624,1
-0.63007,-0.12835,-0.46705,-0.90126,-2.615,2.037,-0.99278,8.2403e-07,19.863,-16.388,7.746,-8.0778,1
-0.63058,-0.12899,-0.46714,-0.90322,-2.6102,2.0271,-0.98773,8.2063e-07,19.867,-16.411,7.7417,-8.0927,1
-0.63108,-0.1296,-0.46723,-0.90514,-2.6055,2.0175,-0.98275,8.1719e-07,19.871,-16.434,7.7375,-8.1072,1
-0.63156,-0.1302,-0.46732,-0.90702,-2.6009,2.0079,-0.97785,8.1372e-07,19.875,-16.455,7.7334,-8.1212,1
-0.63202,-0.13077,-0.4674,-0.90887,-2.5963,1.9986,-0.97303,8.1022e-07,19.879,-16.477,7.7294,-8.1348,1
-0.63247,-0.13133,-0.46748,-0.91068,-2.5919,1.9894,-0.96829,8.0668e-07,19.882,-16.497,7.7256,-8.148,1
-0.63291,-0.13187,-0.46756,-0.91245,-2.5875,1.9803,-0.96364,8.0312e-07,19.885,-16.517,7.7219,-8.1607,1
-0.63333,-0.1324,-0.46764,-0.91418,-2.5832,1.9715,-0.95907,7.9952e-07,19.889,-16.536,7.7184,-8.173,1
-0.63374,-0.1329,-0.46771,-0.91587,-2.579,1.9628,-0.95459,7.9589e-07,19.892,-16.554,7.7149,-8.1849,1
-0.63413,-0.13339,-0.46778,-0.91752,-2.5748,1.9542,-0.9502,7.9223e-07,19.895,-16.572,7.7116,-8.1964,1
-0.63451,-0.13386,-0.46785,-0.91912,-2.5708,1.9459,-0.94591,7.8855e-07,19.898,-16.59,7.7084,-8.2075,1
-0.63488,-0.13431,-0.46791,-0.92069,-2.5669,1.9378,-0.94171,7.8484e-07,19.901,-16.606,7.7053,-8.2182,1
-0.63523,-0.13475,-0.46798,-0.92222,-2.563,1.9298,-0.93761,7.811e-07,19.903,-16.622,7.7024,-8.2285,1
-0.63557,-0.13517,-0.46804,-0.9237,-2.5592,1.9221,-0.93361,7.7733e-07,19.906,-16.638,7.6995,-8.2384,1
-0.6359,-0.13558,-0.46809,-0.92514,-2.5556,1.9145,-0.92971,7.7354e-07,19.909,-16.653,7.6968,-8.248,1
-0.63622,-0.13597,-0.46815,-0.92654,-2.552,1.9071,-0.92592,7.6972e-07,19.911,-16.667,7.6941,-8.2571,1
