0,0,0,3.4649e-07,4.1687e-09,4.3875e-07
0,0,0,3.361e-07,4.0436e-09,4.2559e-07
0,0,0,3.2601e-07,3.9223e-09,4.1282e-07
6.9331e-09,1.1379e-15,9.3807e-18,3.1623e-07,3.8046e-09,4.0044e-07
6.7251e-09,1.1109e-15,8.119e-18,3.0675e-07,3.6905e-09,3.8842e-07
0,0,0,2.9754e-07,3.5798e-09,3.7677e-07
6.5233e-09,1.6237e-15,-6.5329e-18,2.8862e-07,3.4724e-09,3.6547e-07
6.3276e-09,1.3872e-15,5.0962e-18,2.7996e-07,3.3682e-09,3.545e-07
0,0,0,2.7156e-07,3.2672e-09,3.4387e-07
0,0,0,2.6341e-07,3.1692e-09,3.3355e-07
6.1378e-09,1.3974e-15,5.7344e-18,2.5551e-07,3.0741e-09,3.2355e-07
0,0,0,2.4785e-07,2.9819e-09,3.1384e-07
0,0,0,2.4041e-07,2.8924e-09,3.0442e-07
5.9537e-09,1.5139e-15,1.7746e-18,2.332e-07,2.8056e-09,2.9529e-07
0,0,0,2.262e-07,2.7215e-09,2.8643e-07
0,0,0,2.1942e-07,2.6398e-09,2.7784e-07
0,0,0,2.1283e-07,2.5606e-09,2.695e-07
0,0,0,2.0645e-07,2.4838e-09,2.6142e-07
0,0,0,2.0026e-07,2.4093e-09,2.5358e-07
0,0,0,1.9425e-07,2.337e-09,2.4597e-07
0,0,0,1.8842e-07,2.2669e-09,2.3859e-07
0,0,0,1.8277e-07,2.1989e-09,2.3143e-07
0,0,0,1.7728e-07,2.1329e-09,2.2449e-07
0,0,0,1.7197e-07,2.0689e-09,2.1776e-07
0,0,0,1.6681e-07,2.0069e-09,2.1122e-07
0,0,0,1.618e-07,1.9467e-09,2.0489e-07
0,0,0,1.5695e-07,1.8883e-09,1.9874e-07
0,0,0,1.5224e-07,1.8316e-09,1.9278e-07
0,0,0,1.4767e-07,1.7767e-09,1.8699e-07
0,0,0,1.4324e-07,1.7234e-09,1.8138e-07
5.775e-09,1.608e-15,-1.8129e-18,1.3895e-07,1.6717e-09,1.7594e-07
0,0,0,1.3478e-07,1.6215e-09,1.7066e-07
5.6018e-09,1.5033e-15,-6.4212e-19,1.3073e-07,1.5729e-09,1.6554e-07
0,0,0,1.2681e-07,1.5257e-09,1.6058e-07
0,0,0,1.2301e-07,1.4799e-09,1.5576e-07
0,0,0,1.1932e-07,1.4355e-09,1.5109e-07
0,0,0,1.1574e-07,1.3925e-09,1.4656e-07
0,0,0,1.1227e-07,1.3507e-09,1.4216e-07
0,0,0,1.089e-07,1.3102e-09,1.3789e-07
0,0,0,1.0563e-07,1.2709e-09,1.3376e-07
0,0,0,1.0246e-07,1.2327e-09,1.2974e-07
0,0,0,9.9388e-08,1.1957e-09,1.2585e-07
0,0,0,9.6406e-08,1.1599e-09,1.2208e-07
0,0,0,9.3514e-08,1.1251e-09,1.1841e-07
0,0,0,9.0709e-08,1.0913e-09,1.1486e-07
0,0,0,8.7987e-08,1.0586e-09,1.1142e-07
0,0,0,8.5348e-08,1.0268e-09,1.0807e-07
0,0,0,8.2787e-08,9.9602e-10,1.0483e-07
0,0,0,8.0304e-08,9.6614e-10,1.0169e-07
0,0,0,7.7895e-08,9.3716e-10,9.8635e-08
0,0,0,7.5558e-08,9.0904e-10,9.5676e-08
0,0,0,7.3291e-08,8.8177e-10,9.2806e-08
0,0,0,7.1092e-08,8.5532e-10,9.0022e-08
0,0,0,6.896e-08,8.2966e-10,8.7321e-08
0,0,0,6.6891e-08,8.0477e-10,8.4702e-08
0,0,0,6.4884e-08,7.8062e-10,8.2161e-08
0,0,0,6.2938e-08,7.5721e-10,7.9696e-08
0,0,0,6.1049e-08,7.3449e-10,7.7305e-08
0,0,0,5.9218e-08,7.1246e-10,7.4986e-08
0,0,0,5.7441e-08,6.9108e-10,7.2736e-08
0,0,0,5.5718e-08,6.7035e-10,7.0554e-08
0,0,0,5.4047e-08,6.5024e-10,6.8437e-08
5.4337e-09,2.1806e-15,-6.5179e-19,5.2425e-08,6.3073e-10,6.6384e-08
0,0,0,5.0852e-08,6.1181e-10,6.4393e-08
0,0,0,4.9327e-08,5.9346e-10,6.2461e-08
0,0,0,4.7847e-08,5.7565e-10,6.0587e-08
0,0,0,4.6412e-08,5.5838e-10,5.877e-08
5.2707e-09,2.1196e-15,1.0389e-18,4.5019e-08,5.4163e-10,5.7007e-08
0,0,0,4.3669e-08,5.2538e-10,5.5296e-08
0,0,0,4.2359e-08,5.0962e-10,5.3637e-08
0,0,0,4.1088e-08,4.9433e-10,5.2028e-08
0,0,0,3.9855e-08,4.795e-10,5.0467e-08
0,0,0,3.866e-08,4.6512e-10,4.8953e-08
0,0,0,3.75e-08,4.5116e-10,4.7485e-08
0,0,0,3.6375e-08,4.3763e-10,4.606e-08
0,0,0,3.5284e-08,4.245e-10,4.4678e-08
0,0,0,3.4225e-08,4.1176e-10,4.3338e-08
0,0,0,3.3198e-08,3.9941e-10,4.2038e-08
0,0,0,3.2202e-08,3.8743e-10,4.0777e-08
0,0,0,3.1236e-08,3.7581e-10,3.9554e-08
0,0,0,3.0299e-08,3.6453e-10,3.8367e-08
0,0,0,2.939e-08,3.536e-10,3.7216e-08
0,0,0,2.8509e-08,3.4299e-10,3.6099e-08
0,0,0,2.7653e-08,3.327e-10,3.5016e-08
0,0,0,2.6824e-08,3.2272e-10,3.3966e-08
5.1126e-09,1.9906e-15,5.6618e-18,2.6019e-08,3.1304e-10,3.2947e-08
0,0,0,2.5238e-08,3.0365e-10,3.1959e-08
0,0,0,2.4481e-08,2.9454e-10,3.1e-08
4.9592e-09,2.2892e-15,-2.3349e-18,2.3747e-08,2.857e-10,3.007e-08
0,0,0,2.3034e-08,2.7713e-10,2.9168e-08
0,0,0,2.2343e-08,2.6881e-10,2.8293e-08
0,0,0,2.1673e-08,2.6075e-10,2.7444e-08
0,0,0,2.1023e-08,2.5293e-10,2.6621e-08
0,0,0,2.0392e-08,2.4534e-10,2.5822e-08
0,0,0,1.978e-08,2.3798e-10,2.5047e-08
4.8105e-09,1.4938e-15,-5.728e-18,1.9187e-08,2.3084e-10,2.4296e-08
0,0,0,1.8611e-08,2.2392e-10,2.3567e-08
0,0,0,1.8053e-08,2.172e-10,2.286e-08
0,0,0,1.7511e-08,2.1068e-10,2.2174e-08
0,0,0,1.6986e-08,2.0436e-10,2.1509e-08
0,0,0,1.6477e-08,1.9823e-10,2.0864e-08
0,0,0,1.5982e-08,1.9228e-10,2.0238e-08
0,0,0,1.5503e-08,1.8652e-10,1.9631e-08
0,0,0,1.5038e-08,1.8092e-10,1.9042e-08
4.6661e-09,1.6749e-15,2.0238e-19,1.4587e-08,1.7549e-10,1.847e-08
0,0,0,1.4149e-08,1.7023e-10,1.7916e-08
0,0,0,1.3724e-08,1.6512e-10,1.7379e-08
0,0,0,1.3313e-08,1.6017e-10,1.6858e-08
0,0,0,1.2913e-08,1.5536e-10,1.6352e-08
0,0,0,1.2526e-08,1.507e-10,1.5861e-08
0,0,0,1.215e-08,1.4618e-10,1.5385e-08
0,0,0,1.1786e-08,1.4179e-10,1.4924e-08
0,0,0,1.1432e-08,1.3754e-10,1.4476e-08
0,0,0,1.1089e-08,1.3341e-10,1.4042e-08
0,0,0,1.0756e-08,1.2941e-10,1.3621e-08
0,0,0,1.0434e-08,1.2553e-10,1.3212e-08
0,0,0,1.0121e-08,1.2176e-10,1.2816e-08
0,0,0,9.8172e-09,1.1811e-10,1.2431e-08
0,0,0,9.5226e-09,1.1457e-10,1.2058e-08
0,0,0,9.237e-09,1.1113e-10,1.1696e-08
0,0,0,8.9599e-09,1.078e-10,1.1346e-08
4.5262e-09,2.101e-15,-1.5007e-18,8.6911e-09,1.0456e-10,1.1005e-08
0,0,0,8.4303e-09,1.0143e-10,1.0675e-08
0,0,0,8.1774e-09,9.8383e-11,1.0355e-08
0,0,0,7.9321e-09,9.5432e-11,1.0044e-08
0,0,0,7.6941e-09,9.2569e-11,9.7428e-09
0,0,0,7.4633e-09,8.9791e-11,9.4505e-09
0,0,0,7.2394e-09,8.7098e-11,9.167e-09
0,0,0,7.0222e-09,8.4485e-11,8.892e-09
0,0,0,6.8116e-09,8.195e-11,8.6253e-09
0,0,0,6.6072e-09,7.9492e-11,8.3665e-09
0,0,0,6.409e-09,7.7107e-11,8.1155e-09
0,0,0,6.2167e-09,7.4794e-11,7.872e-09
0,0,0,6.0302e-09,7.255e-11,7.6359e-09
0,0,0,5.8493e-09,7.0374e-11,7.4068e-09
0,0,0,5.6738e-09,6.8262e-11,7.1846e-09
0,0,0,5.5036e-09,6.6215e-11,6.9691e-09
0,0,0,5.3385e-09,6.4228e-11,6.76e-09
0,0,0,5.1784e-09,6.2301e-11,6.5572e-09
0,0,0,5.023e-09,6.0432e-11,6.3605e-09
0,0,0,4.8723e-09,5.8619e-11,6.1697e-09
4.3904e-09,1.9452e-15,1.2734e-19,4.7261e-09,5.6861e-11,5.9846e-09
0,0,0,4.5844e-09,5.5155e-11,5.805e-09
0,0,0,4.4468e-09,5.35e-11,5.6309e-09
0,0,0,4.3134e-09,5.1895e-11,5.462e-09
0,0,0,4.184e-09,5.0338e-11,5.2981e-09
0,0,0,4.0585e-09,4.8828e-11,5.1392e-09
0,0,0,3.9367e-09,4.7363e-11,4.985e-09
0,0,0,3.8186e-09,4.5943e-11,4.8354e-09
0,0,0,3.7041e-09,4.4564e-11,4.6904e-09
0,0,0,3.593e-09,4.3227e-11,4.5497e-09
0,0,0,3.4852e-09,4.1931e-11,4.4132e-09
0,0,0,3.3806e-09,4.0673e-11,4.2808e-09
0,0,0,3.2792e-09,3.9452e-11,4.1523e-09
0,0,0,3.1808e-09,3.8269e-11,4.0278e-09
0,0,0,3.0854e-09,3.7121e-11,3.9069e-09
0,0,0,2.9928e-09,3.6007e-11,3.7897e-09
0,0,0,2.9031e-09,3.4927e-11,3.676e-09
0,0,0,2.816e-09,3.3879e-11,3.5658e-09
0,0,0,2.7315e-09,3.2863e-11,3.4588e-09
0,0,0,2.6495e-09,3.1877e-11,3.355e-09
0,0,0,2.5701e-09,3.0921e-11,3.2544e-09
0,0,0,2.493e-09,2.9993e-11,3.1567e-09
0,0,0,2.4182e-09,2.9093e-11,3.062e-09
0,0,0,2.3456e-09,2.822e-11,2.9702e-09
0,0,0,2.2752e-09,2.7374e-11,2.8811e-09
0,0,0,2.207e-09,2.6552e-11,2.7946e-09
0,0,0,2.1408e-09,2.5756e-11,2.7108e-09
0,0,0,2.0766e-09,2.4983e-11,2.6295e-09
0,0,0,2.0143e-09,2.4234e-11,2.5506e-09
0,0,0,1.9538e-09,2.3507e-11,2.4741e-09
0,0,0,1.8952e-09,2.2801e-11,2.3999e-09
0,0,0,1.8384e-09,2.2118e-11,2.3279e-09
0,0,0,1.7832e-09,2.1454e-11,2.258e-09
0,0,0,1.7297e-09,2.081e-11,2.1903e-09
0,0,0,1.6778e-09,2.0186e-11,2.1246e-09
0,0,0,1.6275e-09,1.958e-11,2.0608e-09
0,0,0,1.5787e-09,1.8993e-11,1.999e-09
0,0,0,1.5313e-09,1.8423e-11,1.939e-09
4.2587e-09,2.639e-15,-1.0318e-18,1.4854e-09,1.787e-11,1.8809e-09
4.1309e-09,2.6779e-15,-2.8016e-18,1.4408e-09,1.7334e-11,1.8244e-09
0,0,0,1.3976e-09,1.6814e-11,1.7697e-09
0,0,0,1.3557e-09,1.631e-11,1.7166e-09
0,0,0,1.315e-09,1.5821e-11,1.6651e-09
0,0,0,1.2755e-09,1.5346e-11,1.6152e-09
0,0,0,1.2373e-09,1.4886e-11,1.5667e-09
0,0,0,1.2001e-09,1.4439e-11,1.5197e-09
0,0,0,1.1641e-09,1.4006e-11,1.4741e-09
0,0,0,1.1292e-09,1.3586e-11,1.4299e-09
0,0,0,1.0953e-09,1.3178e-11,1.387e-09
4.007e-09,2.491e-15,-1.8912e-18,1.0625e-09,1.2783e-11,1.3454e-09
0,0,0,1.0306e-09,1.2399e-11,1.305e-09
0,0,0,9.9969e-10,1.2027e-11,1.2659e-09
0,0,0,9.697e-10,1.1667e-11,1.2279e-09
0,0,0,9.4061e-10,1.1317e-11,1.1911e-09
0,0,0,9.1239e-10,1.0977e-11,1.1553e-09
0,0,0,8.8502e-10,1.0648e-11,1.1207e-09
0,0,0,8.5847e-10,1.0328e-11,1.0871e-09
0,0,0,8.3271e-10,1.0019e-11,1.0544e-09
0,0,0,8.0773e-10,9.7181e-12,1.0228e-09
0,0,0,7.835e-10,9.4265e-12,9.9212e-10
0,0,0,7.6e-10,9.1436e-12,9.6236e-10
0,0,0,7.372e-10,8.8693e-12,9.3349e-10
0,0,0,7.1508e-10,8.6032e-12,9.0548e-10
0,0,0,6.9363e-10,8.3451e-12,8.7832e-10
0,0,0,6.7282e-10,8.0948e-12,8.5197e-10
0,0,0,6.5263e-10,7.8519e-12,8.2641e-10
0,0,0,6.3306e-10,7.6163e-12,8.0162e-10
0,0,0,6.1406e-10,7.3878e-12,7.7757e-10
0,0,0,5.9564e-10,7.1662e-12,7.5424e-10
3.8868e-09,2.2797e-15,6.5866e-19,5.7777e-10,6.9513e-12,7.3161e-10
0,0,0,5.6044e-10,6.7427e-12,7.0967e-10
0,0,0,5.4363e-10,6.5404e-12,6.8838e-10
0,0,0,5.2732e-10,6.3442e-12,6.6773e-10
0,0,0,5.115e-10,6.1539e-12,6.4769e-10
0,0,0,4.9615e-10,5.9693e-12,6.2826e-10
0,0,0,4.8127e-10,5.7902e-12,6.0941e-10
0,0,0,4.6683e-10,5.6164e-12,5.9113e-10
0,0,0,4.5283e-10,5.4479e-12,5.734e-10
0,0,0,4.3924e-10,5.2846e-12,5.562e-10
0,0,0,4.2606e-10,5.126e-12,5.3951e-10
0,0,0,4.1328e-10,4.9722e-12,5.2332e-10
0,0,0,4.0088e-10,4.8231e-12,5.0763e-10
3.7702e-09,1.6484e-15,-9.072e-19,3.8886e-10,4.6784e-12,4.924e-10
0,0,0,3.7719e-10,4.538e-12,4.7762e-10
0,0,0,3.6587e-10,4.4018e-12,4.633e-10
0,0,0,3.549e-10,4.2698e-12,4.494e-10
0,0,0,3.4425e-10,4.1417e-12,4.3592e-10
0,0,0,3.3392e-10,4.0175e-12,4.2284e-10
0,0,0,3.2391e-10,3.897e-12,4.1015e-10
0,0,0,3.1419e-10,3.7801e-12,3.9785e-10
0,0,0,3.0476e-10,3.6666e-12,3.8591e-10
3.6571e-09,2.3404e-15,-4.2496e-19,2.9562e-10,3.5566e-12,3.7433e-10
0,0,0,2.8675e-10,3.4499e-12,3.631e-10
0,0,0,2.7815e-10,3.3464e-12,3.5221e-10
0,0,0,2.6981e-10,3.246e-12,3.4164e-10
3.5473e-09,2.0881e-15,6.5487e-18,2.6171e-10,3.1487e-12,3.314e-10
0,0,0,2.5386e-10,3.0543e-12,3.2145e-10
3.4409e-09,2.4249e-15,2.4248e-18,2.4624e-10,2.9626e-12,3.1181e-10
3.3377e-09,2.359e-15,9.347e-18,2.3886e-10,2.8738e-12,3.0246e-10
0,0,0,2.3169e-10,2.7875e-12,2.9338e-10
0,0,0,2.2474e-10,2.7039e-12,2.8458e-10
0,0,0,2.18e-10,2.6227e-12,2.7604e-10
0,0,0,2.1146e-10,2.544e-12,2.6776e-10
0,0,0,2.0511e-10,2.4677e-12,2.5973e-10
0,0,0,1.9896e-10,2.3936e-12,2.5194e-10
0,0,0,1.9299e-10,2.3218e-12,2.4438e-10
0,0,0,1.872e-10,2.2522e-12,2.3705e-10
0,0,0,1.8159e-10,2.1846e-12,2.2994e-10
0,0,0,1.7614e-10,2.1191e-12,2.2304e-10
3.2376e-09,1.9662e-15,-4.9983e-18,1.7085e-10,2.0555e-12,2.1635e-10
0,0,0,1.6573e-10,1.9938e-12,2.0986e-10
0,0,0,1.6076e-10,1.934e-12,2.0356e-10
0,0,0,1.5593e-10,1.876e-12,1.9745e-10
0,0,0,1.5126e-10,1.8197e-12,1.9153e-10
0,0,0,1.4672e-10,1.7651e-12,1.8578e-10
3.1404e-09,2.2039e-15,-2.7162e-18,1.4232e-10,1.7122e-12,1.8021e-10
0,0,0,1.3805e-10,1.6608e-12,1.748e-10
0,0,0,1.3391e-10,1.611e-12,1.6956e-10
0,0,0,1.2989e-10,1.5627e-12,1.6447e-10
0,0,0,1.2599e-10,1.5158e-12,1.5954e-10
0,0,0,1.2221e-10,1.4703e-12,1.5475e-10
0,0,0,1.1855e-10,1.4262e-12,1.5011e-10
3.0462e-09,1.7776e-15,4.113e-18,1.1499e-10,1.3835e-12,1.4561e-10
0,0,0,1.1154e-10,1.342e-12,1.4124e-10
0,0,0,1.0819e-10,1.3017e-12,1.37e-10
0,0,0,1.0495e-10,1.2627e-12,1.3289e-10
0,0,0,1.018e-10,1.2248e-12,1.2891e-10
0,0,0,9.8746e-11,1.1881e-12,1.2504e-10
0,0,0,9.5783e-11,1.1525e-12,1.2129e-10
0,0,0,9.291e-11,1.1179e-12,1.1765e-10
0,0,0,9.0123e-11,1.0844e-12,1.1412e-10
0,0,0,8.7419e-11,1.0519e-12,1.107e-10
0,0,0,8.4796e-11,1.0203e-12,1.0737e-10
0,0,0,8.2252e-11,9.8965e-13,1.0415e-10
0,0,0,7.9785e-11,9.5997e-13,1.0103e-10
0,0,0,7.7391e-11,9.3114e-13,9.7998e-11
0,0,0,7.5069e-11,9.0317e-13,9.5058e-11
0,0,0,7.2817e-11,8.7607e-13,9.2206e-11
0,0,0,7.0633e-11,8.4975e-13,8.944e-11
0,0,0,6.8514e-11,8.2428e-13,8.6756e-11
0,0,0,6.6458e-11,7.9956e-13,8.4154e-11
0,0,0,6.4465e-11,7.755e-13,8.1629e-11
0,0,0,6.2531e-11,7.5226e-13,7.9181e-11
0,0,0,6.0655e-11,7.2973e-13,7.6805e-11
0,0,0,5.8835e-11,7.079e-13,7.4501e-11
0,0,0,5.707e-11,6.8661e-13,7.2266e-11
0,0,0,5.5358e-11,6.6594e-13,7.0098e-11
0,0,0,5.3697e-11,6.4592e-13,6.7995e-11
0,0,0,5.2086e-11,6.2658e-13,6.5955e-11
0,0,0,5.0524e-11,6.0772e-13,6.3976e-11
0,0,0,4.9008e-11,5.8953e-13,6.2057e-11
0,0,0,4.7538e-11,5.7188e-13,6.0195e-11
0,0,0,4.6112e-11,5.5471e-13,5.8389e-11
0,0,0,4.4728e-11,5.38e-13,5.6637e-11
0,0,0,4.3386e-11,5.2181e-13,5.4938e-11
0,0,0,4.2085e-11,5.0624e-13,5.3291e-11
0,0,0,8.5412e-11,1.6128e-12,8.9647e-11
0,0,0,4.8234e-10,1.1612e-11,4.2704e-10
0,0,0,1.5719e-09,3.9029e-11,1.3542e-09
0,0,0,3.6772e-09,9.1985e-11,3.1467e-09
0,0,0,7.1058e-09,1.782e-10,6.0669e-09
0,0,0,1.215e-08,3.0501e-10,1.0365e-08
0,0,0,1.9086e-08,4.7935e-10,1.6279e-08
0,0,0,2.8177e-08,7.0776e-10,2.4034e-08
0,0,0,3.967e-08,9.9644e-10,3.3846e-08
0,0,0,5.3798e-08,1.3512e-09,4.5917e-08
0,0,0,7.0782e-08,1.7774e-09,6.0439e-08
0,0,0,9.0828e-08,2.2803e-09,7.7596e-08
0,0,0,1.1413e-07,2.8644e-09,9.7558e-08
0,0,0,1.4086e-07,3.5343e-09,1.2049e-07
0,0,0,1.7119e-07,4.2938e-09,1.4654e-07
0,0,0,2.0528e-07,5.1468e-09,1.7585e-07
0,0,0,2.4327e-07,6.0966e-09,2.0856e-07
2.9548e-09,1.3676e-15,-7.2799e-18,2.8528e-07,7.1462e-09,2.4479e-07
0,0,0,3.3145e-07,8.2985e-09,2.8466e-07
0,0,0,3.8186e-07,9.5557e-09,3.2828e-07
0,0,0,4.3664e-07,1.092e-08,3.7576e-07
0,0,0,4.9586e-07,1.2394e-08,4.2718e-07
0,0,0,5.5959e-07,1.3977e-08,4.8263e-07
0,0,0,6.2792e-07,1.5673e-08,5.422e-07
2.8662e-09,1.0768e-15,2.9199e-19,7.0089e-07,1.7482e-08,6.0595e-07
0,0,0,7.7856e-07,1.9404e-08,6.7397e-07
0,0,0,8.6097e-07,2.144e-08,7.463e-07
2.7802e-09,9.4977e-16,4.3757e-18,9.4816e-07,2.359e-08,8.2302e-07
0,0,0,1.0401e-06,2.5855e-08,9.0417e-07
0,0,0,1.137e-06,2.8234e-08,9.898e-07
0,0,0,1.2386e-06,3.0726e-08,1.08e-06
0,0,0,1.3451e-06,3.3331e-08,1.1747e-06
0,0,0,1.4564e-06,3.6048e-08,1.274e-06
0,0,0,1.5726e-06,3.8876e-08,1.378e-06
0,0,0,1.6936e-06,4.1814e-08,1.4867e-06
0,0,0,1.8195e-06,4.4859e-08,1.6e-06
0,0,0,1.9502e-06,4.8011e-08,1.7181e-06
0,0,0,2.0856e-06,5.1267e-08,1.841e-06
2.6968e-09,1.0736e-15,-4.6497e-18,2.2259e-06,5.4626e-08,1.9687e-06
0,0,0,2.3709e-06,5.8084e-08,2.1013e-06
0,0,0,2.5207e-06,6.1641e-08,2.2387e-06
0,0,0,2.6753e-06,6.5293e-08,2.3811e-06
0,0,0,2.8345e-06,6.9037e-08,2.5284e-06
0,0,0,2.9985e-06,7.2871e-08,2.6808e-06
0,0,0,3.1672e-06,7.6792e-08,2.8382e-06
0,0,0,3.3406e-06,8.0797e-08,3.0008e-06
2.6159e-09,9.9583e-16,6.508e-18,3.5187e-06,8.4881e-08,3.1686e-06
0,0,0,3.7016e-06,8.9043e-08,3.3417e-06
0,0,0,3.8892e-06,9.3277e-08,3.5203e-06
0,0,0,4.0816e-06,9.7581e-08,3.7043e-06
0,0,0,4.2789e-06,1.0195e-07,3.8941e-06
0,0,0,4.4811e-06,1.0638e-07,4.0896e-06
0,0,0,4.6884e-06,1.1087e-07,4.2912e-06
0,0,0,4.9007e-06,1.1541e-07,4.4989e-06
0,0,0,5.1183e-06,1.2e-07,4.7131e-06
0,0,0,5.3412e-06,1.2464e-07,4.9339e-06
0,0,0,5.5697e-06,1.2931e-07,5.1617e-06
0,0,0,5.804e-06,1.3402e-07,5.3969e-06
0,0,0,6.0443e-06,1.3876e-07,5.6398e-06
0,0,0,6.2909e-06,1.4352e-07,5.8907e-06
0,0,0,6.5441e-06,1.483e-07,6.1503e-06
0,0,0,6.8043e-06,1.5309e-07,6.4191e-06
0,0,0,7.0719e-06,1.5789e-07,6.6976e-06
0,0,0,7.3474e-06,1.6268e-07,6.9865e-06
0,0,0,7.6312e-06,1.6748e-07,7.2866e-06
0,0,0,7.9239e-06,1.7225e-07,7.5986e-06
0,0,0,8.2262e-06,1.7701e-07,7.9236e-06
2.5374e-09,1.4645e-15,1.415e-18,8.5388e-06,1.8173e-07,8.2624e-06
0,0,0,8.8625e-06,1.8643e-07,8.6163e-06
0,0,0,9.198e-06,1.9107e-07,8.9863e-06
0,0,0,9.5463e-06,1.9566e-07,9.3738e-06
0,0,0,9.9083e-06,2.0019e-07,9.7802e-06
0,0,0,1.0285e-05,2.0465e-07,1.0207e-05
0,0,0,1.0678e-05,2.0902e-07,1.0656e-05
0,0,0,1.1087e-05,2.133e-07,1.1128e-05
0,0,0,1.1515e-05,2.1748e-07,1.1626e-05
0,0,0,1.1962e-05,2.2155e-07,1.2151e-05
0,0,0,1.243e-05,2.2548e-07,1.2706e-05
0,0,0,1.292e-05,2.2928e-07,1.3291e-05
0,0,0,1.3433e-05,2.3293e-07,1.391e-05
0,0,0,1.3971e-05,2.3642e-07,1.4564e-05
0,0,0,1.4533e-05,2.3973e-07,1.5256e-05
0,0,0,1.5123e-05,2.4286e-07,1.5986e-05
0,0,0,1.5739e-05,2.4578e-07,1.6757e-05
0,0,0,1.6384e-05,2.485e-07,1.757e-05
0,0,0,1.7057e-05,2.5099e-07,1.8427e-05
0,0,0,1.7759e-05,2.5325e-07,1.9329e-05
0,0,0,1.8489e-05,2.5527e-07,2.0276e-05
0,0,0,1.9249e-05,2.5704e-07,2.127e-05
0,0,0,2.0035e-05,2.5854e-07,2.2309e-05
0,0,0,2.0849e-05,2.5979e-07,2.3393e-05
0,0,0,2.1688e-05,2.6076e-07,2.4523e-05
2.4613e-09,1.5552e-15,3.4202e-18,2.255e-05,2.6146e-07,2.5695e-05
0,0,0,2.3434e-05,2.6188e-07,2.6909e-05
0,0,0,2.4336e-05,2.6203e-07,2.8162e-05
0,0,0,2.5255e-05,2.619e-07,2.9451e-05
0,0,0,2.6187e-05,2.6151e-07,3.0774e-05
0,0,0,2.7129e-05,2.6085e-07,3.2125e-05
0,0,0,2.8077e-05,2.5993e-07,3.3503e-05
0,0,0,2.9028e-05,2.5876e-07,3.4902e-05
0,0,0,2.9977e-05,2.5735e-07,3.6318e-05
0,0,0,3.0922e-05,2.5571e-07,3.7747e-05
0,0,0,3.1859e-05,2.5385e-07,3.9184e-05
0,0,0,3.2784e-05,2.5178e-07,4.0625e-05
0,0,0,3.3693e-05,2.4952e-07,4.2065e-05
0,0,0,3.4584e-05,2.4708e-07,4.35e-05
0,0,0,3.5453e-05,2.4448e-07,4.4926e-05
0,0,0,3.6297e-05,2.4172e-07,4.6338e-05
0,0,0,3.7114e-05,2.3882e-07,4.7735e-05
0,0,0,3.7902e-05,2.3579e-07,4.9111e-05
0,0,0,3.8658e-05,2.3265e-07,5.0463e-05
0,0,0,3.9381e-05,2.2941e-07,5.179e-05
0,0,0,4.0069e-05,2.2608e-07,5.3089e-05
0,0,0,4.0721e-05,2.2268e-07,5.4356e-05
0,0,0,4.1335e-05,2.1921e-07,5.5591e-05
0,0,0,4.1912e-05,2.1568e-07,5.6791e-05
2.3875e-09,1.1231e-15,5.7166e-18,4.2451e-05,2.1211e-07,5.7956e-05
0,0,0,4.295e-05,2.0851e-07,5.9084e-05
0,0,0,4.3411e-05,2.0488e-07,6.0174e-05
0,0,0,4.3833e-05,2.0123e-07,6.1226e-05
0,0,0,4.4217e-05,1.9756e-07,6.2239e-05
0,0,0,4.4562e-05,1.939e-07,6.3213e-05
0,0,0,4.487e-05,1.9023e-07,6.4148e-05
0,0,0,4.514e-05,1.8658e-07,6.5044e-05
0,0,0,4.5373e-05,1.8294e-07,6.5901e-05
0,0,0,4.5571e-05,1.7932e-07,6.672e-05
0,0,0,4.5734e-05,1.7572e-07,6.75e-05
0,0,0,4.5862e-05,1.7215e-07,6.8242e-05
0,0,0,4.5958e-05,1.6861e-07,6.8948e-05
0,0,0,4.6021e-05,1.651e-07,6.9617e-05
0,0,0,4.6053e-05,1.6163e-07,7.0251e-05
0,0,0,4.6054e-05,1.582e-07,7.0849e-05
0,0,0,4.6026e-05,1.5481e-07,7.1414e-05
0,0,0,4.5971e-05,1.5147e-07,7.1945e-05
0,0,0,4.5888e-05,1.4817e-07,7.2444e-05
0,0,0,4.5778e-05,1.4492e-07,7.2911e-05
0,0,0,4.5644e-05,1.4171e-07,7.3348e-05
0,0,0,4.5486e-05,1.3856e-07,7.3755e-05
0,0,0,4.5305e-05,1.3546e-07,7.4133e-05
0,0,0,4.5101e-05,1.3241e-07,7.4484e-05
0,0,0,4.4877e-05,1.2941e-07,7.4807e-05
0,0,0,4.4632e-05,1.2646e-07,7.5105e-05
0,0,0,4.4369e-05,1.2356e-07,7.5377e-05
2.3158e-09,8.3813e-16,8.534e-18,4.4087e-05,1.2072e-07,7.5624e-05
0,0,0,4.3788e-05,1.1793e-07,7.5849e-05
0,0,0,4.3472e-05,1.1519e-07,7.605e-05
0,0,0,4.3141e-05,1.1251e-07,7.623e-05
2.2464e-09,9.5461e-16,-5.1271e-21,4.2795e-05,1.0988e-07,7.6388e-05
2.179e-09,7.1668e-16,-4.1181e-18,4.2435e-05,1.073e-07,7.6527e-05
0,0,0,4.2062e-05,1.0477e-07,7.6646e-05
